1114549861 828 214 204 130 91 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114551077 828 214 205 130 91 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114552010 828 214 206 130 91 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114552800 828 214 207 130 91 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114554477 828 214 207 130 91 0 0 0 38 40 36 0 12 6 0 2 0 0 0 0
1114557067 828 214 208 130 91 0 0 0 38 40 36 0 12 6 0 2 0 0 0 0
1114557176 828 214 209 130 91 0 0 0 38 40 36 0 12 6 0 2 0 0 0 0
1114593403 829 214 209 130 91 0 0 0 38 40 36 0 12 6 0 2 0 0 0 0
1114603543 829 214 209 131 91 0 0 0 38 40 36 0 12 6 0 2 0 0 0 0
1114603768 830 214 209 131 91 0 0 0 38 40 36 0 12 6 0 2 0 0 0 0
1114604945 831 214 209 131 91 0 0 0 38 40 36 0 12 6 0 2 0 0 0 0
1114605920 832 214 209 131 91 0 0 0 38 40 36 0 12 6 0 2 0 0 0 0
1114624576 833 214 209 131 91 0 0 0 38 40 36 0 12 6 0 2 0 0 0 0
1114639356 835 214 209 131 91 0 0 0 38 40 36 0 12 6 0 2 0 0 0 0
1114683404 837 214 209 131 91 0 0 0 38 40 36 0 12 6 0 2 0 0 0 0
1114687567 838 214 209 131 91 0 0 0 38 40 36 0 12 6 0 2 0 0 0 0
1114688645 838 214 209 131 91 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114695028 839 214 209 131 91 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114714113 841 214 209 131 91 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114720136 842 214 209 131 91 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114725785 842 214 209 131 92 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114725959 842 214 209 131 93 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114726912 842 214 209 131 94 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114765759 843 214 209 131 94 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114794768 845 214 209 131 94 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114813592 845 214 209 131 95 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114815396 845 214 209 131 96 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114815531 845 214 209 131 97 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114824593 845 214 209 131 98 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114872708 846 214 209 131 98 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114886130 846 214 209 131 99 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114890438 847 214 209 131 99 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114892109 848 214 209 131 99 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114892464 849 214 209 131 99 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114893972 849 214 209 131 100 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114899469 849 214 209 131 101 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114941050 850 214 209 131 101 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114943020 851 214 209 131 101 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114949341 851 214 209 132 101 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114950592 852 214 209 132 101 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114953474 853 214 209 132 101 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1114954472 854 214 209 132 101 0 0 0 38 40 36 0 12 6 0 3 0 0 0 0
1115018256 854 214 209 132 101 0 0 0 38 41 36 0 12 6 0 3 0 0 0 0
1115025416 855 214 209 132 101 0 0 0 38 41 36 0 12 6 0 3 0 0 0 0
1115074980 855 214 209 133 101 0 0 0 38 41 36 0 12 6 0 3 0 0 0 0
1115075024 855 214 209 134 101 0 0 0 38 41 36 0 12 6 0 3 0 0 0 0
1115124913 855 214 209 134 101 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1115141303 855 214 210 134 101 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1115194352 857 214 210 134 101 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1115289790 858 214 210 134 101 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1115298743 859 214 210 134 101 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1115418281 860 214 210 134 101 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1115420016 861 214 210 134 101 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1115427777 861 214 211 134 101 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1115432504 861 214 211 134 102 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1115432647 861 214 211 134 103 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1115490741 861 214 211 134 104 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1115574492 862 214 211 134 104 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1116070636 863 214 211 134 104 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1116079118 864 214 211 134 104 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1116080114 865 214 211 134 104 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1116080604 866 214 211 134 104 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1116082165 866 214 212 134 104 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1116091530 866 214 212 134 105 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1116093502 866 214 212 134 106 0 0 0 40 41 36 0 12 6 0 3 0 0 0 0
1116105591 866 214 212 134 106 0 0 0 40 42 36 0 12 6 0 3 0 0 0 0
1116185582 866 214 213 134 106 0 0 0 40 42 36 0 12 6 0 3 0 0 0 0
1116185719 866 214 214 134 106 0 0 0 40 42 36 0 12 6 0 3 0 0 0 0
1116188509 866 214 215 134 106 0 0 0 40 42 36 0 12 6 0 3 0 0 0 0
1116256103 866 214 216 134 106 0 0 0 40 42 36 0 12 6 0 3 0 0 0 0
1116262901 866 214 217 134 106 0 0 0 40 42 36 0 12 6 0 3 0 0 0 0
1116269522 866 214 218 134 106 0 0 0 40 42 36 0 12 6 0 3 0 0 0 0
1116340618 866 214 219 134 106 0 0 0 40 42 36 0 12 6 0 3 0 0 0 0
1116360943 868 214 219 134 106 0 0 0 40 42 36 0 12 6 0 3 0 0 0 0
1116483328 868 214 219 134 107 0 0 0 40 42 36 0 12 6 0 3 0 0 0 0
1116592530 868 214 219 134 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1116778822 869 214 219 134 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1116780070 870 214 219 134 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1116780157 871 214 219 134 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1116780406 872 214 219 134 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1116850157 873 214 219 134 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1116882163 874 214 219 134 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1116965049 874 214 219 135 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1116965557 874 214 219 136 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1116966478 874 214 219 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117037415 874 214 220 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117038922 874 214 221 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117058438 875 214 221 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117060326 876 214 221 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117063533 878 214 221 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117148210 878 214 222 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117148687 878 214 223 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117189182 879 214 223 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117189407 880 214 223 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117279587 881 214 223 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117280946 882 214 223 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117308943 883 214 223 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117309197 884 214 223 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117361305 885 214 223 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117361317 886 214 223 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117395373 886 214 224 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117562644 888 214 224 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117574429 888 214 225 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117574677 888 214 226 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117658969 888 214 227 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117660203 888 214 228 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117662657 888 214 229 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117664005 888 214 230 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117699770 888 214 231 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117801198 888 214 232 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117801893 888 214 233 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117805581 888 214 234 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117806972 889 214 234 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1117972541 889 214 235 137 107 0 0 0 40 43 36 0 12 6 0 3 0 0 0 0
1118167080 889 214 235 137 107 0 0 0 42 43 36 0 12 6 0 3 0 0 0 0
1118178432 890 214 235 137 107 0 0 0 42 43 36 0 12 6 0 3 0 0 0 0
1118263562 891 214 235 137 107 0 0 0 42 43 36 0 12 6 0 3 0 0 0 0
1118267162 892 214 235 137 107 0 0 0 42 43 36 0 12 6 0 3 0 0 0 0
1118274829 892 214 236 137 107 0 0 0 42 43 36 0 12 6 0 3 0 0 0 0
1118280078 892 214 236 137 107 0 0 0 43 43 36 0 12 6 0 3 0 0 0 0
1118280331 892 214 236 137 107 0 0 0 44 43 36 0 12 6 0 3 0 0 0 0
1118286725 892 214 236 137 107 0 0 0 45 43 36 0 12 6 0 3 0 0 0 0
1118351986 892 214 237 137 107 0 0 0 45 43 36 0 12 6 0 3 0 0 0 0
1118353575 892 214 238 137 107 0 0 0 45 43 36 0 12 6 0 3 0 0 0 0
1118407500 893 214 238 137 107 0 0 0 45 43 36 0 12 6 0 3 0 0 0 0
1118437189 894 214 238 137 107 0 0 0 45 43 36 0 12 6 0 3 0 0 0 0
1118486004 895 214 238 137 107 0 0 0 45 43 36 0 12 6 0 3 0 0 0 0
1118745141 895 214 238 138 107 0 0 0 45 43 36 0 12 6 0 3 0 0 0 0
1118745194 895 214 238 139 107 0 0 0 45 43 36 0 12 6 0 3 0 0 0 0
1118755048 895 214 238 139 107 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1118786498 896 214 238 139 107 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1118786775 897 214 238 139 107 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1118821639 898 214 238 139 107 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1119189754 898 214 239 139 107 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1119211812 899 214 239 139 107 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1119312709 899 214 240 139 107 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1119340838 899 214 240 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1119791365 899 214 241 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1120487812 899 214 242 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1120679704 899 214 243 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1120679740 899 214 244 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1120759498 899 215 244 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122415024 900 215 244 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122415469 900 215 245 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122415494 900 215 246 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122416165 900 215 247 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122416582 900 215 248 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122416673 900 215 249 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122417300 900 215 250 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122417345 900 215 251 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122418055 900 215 252 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122418475 900 215 253 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122420317 900 215 254 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122420415 900 215 255 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122422761 900 215 256 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122424519 900 215 257 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122424778 900 215 258 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122426360 900 215 259 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122427068 900 215 260 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122470118 900 216 260 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122470439 900 216 261 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122470922 900 216 262 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122471057 900 216 263 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122472035 900 216 264 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122472141 900 216 265 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122485492 900 216 266 139 108 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122498200 900 216 266 139 109 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1122560202 901 216 266 139 109 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1123116908 901 216 267 139 109 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1123623153 901 216 267 139 111 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1126455449 902 216 267 139 111 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1126455675 902 216 267 139 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1126471351 903 216 267 139 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1126810299 904 216 267 139 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1126811310 905 216 267 139 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1128854357 906 216 267 139 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1130891698 908 216 267 139 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1131569167 908 217 267 139 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1131626868 908 217 267 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1131628633 908 218 267 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1131699147 908 219 267 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1131699606 908 220 267 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1131890723 908 221 267 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1131892856 908 222 267 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1131907597 909 222 267 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1131914943 910 222 267 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1132013242 910 223 267 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1135018903 910 223 268 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1136313637 910 223 269 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1136332137 911 223 269 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1136477923 912 223 269 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1136675267 913 223 269 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1137800154 914 223 269 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1139525128 915 223 269 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1139657818 916 223 269 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1139659429 917 223 269 140 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1139767529 917 223 269 141 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1139767627 917 223 269 142 112 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1140404141 917 223 269 142 113 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1140821853 917 223 269 142 114 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1140822001 917 223 269 142 115 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1140822217 917 223 269 142 116 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1140823543 917 223 269 142 117 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1141084546 917 223 269 142 118 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1141084741 917 223 269 142 119 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1144794229 917 223 269 142 120 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1146497603 917 223 270 142 120 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1146497729 917 223 271 142 120 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1146497962 917 223 272 142 120 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1146497986 917 223 273 142 120 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1146525212 917 223 274 142 120 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1148195723 918 223 274 142 120 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1148198087 919 223 274 142 120 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1149826399 919 223 274 142 121 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1149826859 919 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1153860315 920 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1154459474 921 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1155729898 922 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1156725676 923 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1157809187 924 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1157809903 925 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1157835470 926 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1157840296 927 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1158016751 928 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1158255856 929 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1158258042 930 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1158322804 931 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1158395984 932 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1159093110 933 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1159097278 934 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1159178008 935 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1159180886 936 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1159182311 937 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1159430434 938 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1159434015 939 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1159461023 940 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1159712986 941 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1159713788 942 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1159715241 943 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1159779868 944 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1159780188 945 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1159899488 946 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1160089035 947 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1160089240 948 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1160329995 949 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1160330383 950 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1160331694 951 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1160523816 952 223 274 142 122 0 0 0 46 43 36 0 12 6 0 3 0 0 0 0
1160524214 952 223 274 142 122 0 0 1 46 43 36 0 12 6 0 3 0 0 0 0
1160587672 952 223 274 142 122 0 0 2 46 43 36 0 12 6 0 3 0 0 0 0
1160594881 953 223 274 142 122 0 0 2 46 43 36 0 12 6 0 3 0 0 0 0
1160595608 954 223 274 142 122 0 0 2 46 43 36 0 12 6 0 3 0 0 0 0
1160635676 955 223 274 142 122 0 0 2 46 43 36 0 12 6 0 3 0 0 0 0
1160730685 955 223 274 142 122 0 0 3 46 43 36 0 12 6 0 3 0 0 0 0
1160764809 956 223 274 142 122 0 0 3 46 43 36 0 12 6 0 3 0 0 0 0
1160780423 957 223 274 142 122 0 0 3 46 43 36 0 12 6 0 3 0 0 0 0
1160936099 958 223 274 142 122 0 0 3 46 43 36 0 12 6 0 3 0 0 0 0
1160940062 959 223 274 142 122 0 0 3 46 43 36 0 12 6 0 3 0 0 0 0
1161004263 959 223 274 142 122 0 0 4 46 43 36 0 12 6 0 3 0 0 0 0
1161010800 959 223 274 142 122 0 0 5 46 43 36 0 12 6 0 3 0 0 0 0
1161011503 960 223 274 142 122 0 0 5 46 43 36 0 12 6 0 3 0 0 0 0
1161068450 960 223 274 142 122 0 0 6 46 43 36 0 12 6 0 3 0 0 0 0
1161090387 960 223 274 142 122 0 0 7 46 43 36 0 12 6 0 3 0 0 0 0
1161090631 961 223 274 142 122 0 0 7 46 43 36 0 12 6 0 3 0 0 0 0
1161114191 962 223 274 142 122 0 0 7 46 43 36 0 12 6 0 3 0 0 0 0
1161194613 963 223 274 142 122 0 0 7 46 43 36 0 12 6 0 3 0 0 0 0
1161331567 963 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161337734 964 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161373817 965 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161543221 966 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161557989 967 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161559694 968 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161597032 969 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161597250 970 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161605689 971 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161613978 972 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161616632 973 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161616992 974 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161624248 975 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161637541 976 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161638392 977 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161671372 978 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161672107 979 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161693509 980 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161716524 981 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161716969 982 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161728369 983 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161837716 984 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1161889759 985 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1162838559 986 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1162843845 987 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1162847247 988 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1162934602 989 223 274 142 122 0 0 8 46 43 36 0 12 6 0 3 0 0 0 0
1162989562 989 223 274 142 122 0 0 9 46 43 36 0 12 6 0 3 0 0 0 0
1162989990 989 223 274 142 122 0 0 10 46 43 36 0 12 6 0 3 0 0 0 0
1162990425 989 223 274 142 122 0 0 12 46 43 36 0 12 6 0 3 0 0 0 0
1163019435 990 223 274 142 122 0 0 12 46 43 36 0 12 6 0 3 0 0 0 0
1163525546 990 223 274 142 122 0 0 13 46 43 36 0 12 6 0 3 0 0 0 0
1163607159 990 223 274 142 122 0 0 14 46 43 36 0 12 6 0 3 0 0 0 0
1163612477 990 223 274 142 122 0 0 15 46 43 36 0 12 6 0 3 0 0 0 0
1164034671 990 224 274 142 122 0 0 15 46 43 36 0 12 6 0 3 0 0 0 0
1164047513 991 224 274 142 122 0 0 15 46 43 36 0 12 6 0 3 0 0 0 0
1164064087 992 224 274 142 122 0 0 15 46 43 36 0 12 6 0 3 0 0 0 0
1164138664 993 224 274 142 122 0 0 15 46 43 36 0 12 6 0 3 0 0 0 0
1164140413 994 224 274 142 122 0 0 15 46 43 36 0 12 6 0 3 0 0 0 0
1164146023 994 225 274 142 122 0 0 15 46 43 36 0 12 6 0 3 0 0 0 0
1164194574 994 225 274 142 122 0 0 16 46 43 36 0 12 6 0 3 0 0 0 0
1164279325 994 225 274 142 122 0 0 17 46 43 36 0 12 6 0 3 0 0 0 0
1164536673 995 225 274 142 122 0 0 17 46 43 36 0 12 6 0 3 0 0 0 0
1165529659 996 225 274 142 122 0 0 17 46 43 36 0 12 6 0 3 0 0 0 0
1166127953 997 225 274 142 122 0 0 17 46 43 36 0 12 6 0 3 0 0 0 0
