1215945612 203970 37752 30474 12898 13126 0 0 2661 2945 1243 736 0 454 301 0 70 645 0 0 0
1215956952 205195 37752 30474 12898 13126 0 0 2661 2945 1243 736 0 454 301 0 70 645 0 0 0
1215964107 205240 37752 30474 12898 13126 0 0 2661 2945 1243 736 0 454 301 0 70 645 0 0 0
1217974362 205401 37752 30474 12898 13126 0 0 2661 2945 1243 736 0 454 301 0 70 645 0 0 0
1217976605 205420 37752 30474 12898 13126 0 0 2661 2945 1243 736 0 454 301 0 70 645 0 0 0
1218810687 205422 37752 30474 12898 13126 0 0 2661 2945 1243 736 0 454 301 0 70 645 0 0 0
1218811084 205423 37752 30474 12898 13126 0 0 2661 2945 1243 736 0 454 301 0 70 645 0 0 0
1219477889 205455 37752 30474 12898 13126 0 0 2661 2945 1243 736 0 454 301 0 70 645 0 0 0
1219920993 205455 37752 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1223749512 205479 37752 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1226073456 205480 37752 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1226695390 205495 37752 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1226698623 205668 37752 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1226701417 205760 37752 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1227204663 205797 37752 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1227444988 205805 37752 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1227446135 205808 37752 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1228258972 205809 37752 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1230413007 205821 37752 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1230416920 205858 37752 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1230420668 205872 37752 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1230478888 206176 37752 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1230514147 206182 37752 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1230514764 206182 37770 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1230638863 206189 37770 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1230838399 206202 37770 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1230838909 206203 37770 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1230894751 206265 37770 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1230939096 206269 37770 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1231010144 206346 37770 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1231065446 206347 37770 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1231452772 206362 37770 30474 12898 13126 0 0 2666 2945 1243 736 0 454 301 0 70 645 0 0 0
1231506425 206362 37770 30474 12898 13126 0 0 2674 2945 1243 736 0 454 301 0 70 645 0 0 0
1231750596 206362 37770 30474 12898 13126 0 0 7127 2945 1243 736 0 454 301 0 70 645 0 0 0
1231765148 206362 37770 30474 12898 13126 0 0 7144 2945 1243 736 0 454 301 0 70 645 0 0 0
1231767722 206362 37770 30474 12898 13126 0 0 7171 2945 1243 736 0 454 301 0 70 645 0 0 0
1231772600 206362 37770 30474 12898 13126 0 0 7208 2945 1243 736 0 454 301 0 70 645 0 0 0
1231809327 206362 37770 30474 12898 13126 0 0 7517 2945 1243 736 0 454 301 0 70 645 0 0 0
1231860448 206362 37770 30474 12898 13126 0 0 7528 2945 1243 736 0 454 301 0 70 645 0 0 0
1231915538 206362 37770 30474 12898 13126 0 0 7544 2945 1243 736 0 454 301 0 70 645 0 0 0
1231929624 206362 37770 30474 12898 13126 0 0 7564 2945 1243 736 0 454 301 0 70 645 0 0 0
1232016917 206362 37770 30474 12898 13126 0 0 8321 2945 1243 736 0 454 301 0 70 645 0 0 0
1232040144 206362 37770 30474 12898 13126 0 0 8440 2945 1243 736 0 454 301 0 70 645 0 0 0
1232104914 206362 37770 30474 12898 13126 0 0 8442 2945 1243 736 0 454 301 0 70 645 0 0 0
1232283484 206362 37770 30474 12898 13126 0 0 9929 2945 1243 736 0 454 301 0 70 645 0 0 0
1232707681 206366 37770 30474 12898 13126 0 0 9929 2945 1243 736 0 454 301 0 70 645 0 0 0
1232799724 206366 37770 30474 12898 13126 0 0 9938 2945 1243 736 0 454 301 0 70 645 0 0 0
1232884598 206373 37770 30474 12898 13126 0 0 9938 2945 1243 736 0 454 301 0 70 645 0 0 0
1232970258 206373 37770 30474 12898 13126 0 0 9941 2945 1243 736 0 454 301 0 70 645 0 0 0
1233523296 206376 37770 30474 12898 13126 0 0 9941 2945 1243 736 0 454 301 0 70 645 0 0 0
1235237134 206409 37770 30474 12898 13126 0 0 9941 2945 1243 736 0 454 301 0 70 645 0 0 0
1236969148 206416 37770 30474 12898 13126 0 0 9941 2945 1243 736 0 454 301 0 70 645 0 0 0
1236969358 206418 37770 30474 12898 13126 0 0 9941 2945 1243 736 0 454 301 0 70 645 0 0 0
1236969612 206419 37770 30474 12898 13126 0 0 9941 2945 1243 736 0 454 301 0 70 645 0 0 0
1236973104 206474 37770 30474 12898 13126 0 0 9941 2945 1243 736 0 454 301 0 70 645 0 0 0
1236985459 206555 37770 30474 12898 13126 0 0 9941 2945 1243 736 0 454 301 0 70 645 0 0 0
1236988450 206564 37770 30474 12898 13126 0 0 9941 2945 1243 736 0 454 301 0 70 645 0 0 0
1237034946 206564 37770 30474 12898 13126 0 0 9943 2945 1243 736 0 454 301 0 70 645 0 0 0
1237036382 206564 37770 30474 12898 13126 0 0 9994 2945 1243 736 0 454 301 0 70 645 0 0 0
1237038296 206564 37770 30474 12898 13126 0 0 9996 2945 1243 736 0 454 301 0 70 645 0 0 0
1237139545 206612 37770 30474 12898 13126 0 0 9996 2945 1243 736 0 454 301 0 70 645 0 0 0
1237151989 206619 37770 30474 12898 13126 0 0 9996 2945 1243 736 0 454 301 0 70 645 0 0 0
1237486173 206623 37770 30474 12898 13126 0 0 9996 2945 1243 736 0 454 301 0 70 645 0 0 0
1237499279 206692 37770 30474 12898 13126 0 0 9996 2945 1243 736 0 454 301 0 70 645 0 0 0
1237501260 206700 37770 30474 12898 13126 0 0 9996 2945 1243 736 0 454 301 0 70 645 0 0 0
1237643840 206700 37770 30474 12898 13126 0 0 10070 2945 1243 736 0 454 301 0 70 645 0 0 0
1237836044 206700 37770 30474 12898 13126 0 0 10070 2945 1243 736 0 454 301 0 70 645 0 0 0
1237907447 206700 37770 30474 12898 13126 0 0 10079 2945 1243 736 0 454 301 0 70 645 0 0 0
1237920127 206716 37770 30474 12898 13126 0 0 10079 2945 1243 736 0 454 301 0 70 645 0 0 0
1238402081 206716 37770 30474 12898 13126 0 0 10096 2945 1243 736 0 454 301 0 70 645 0 0 0
1238465716 206716 37770 30474 12898 13126 0 0 10108 2945 1243 736 0 454 301 0 70 645 0 0 0
1238487980 206716 37770 30474 12898 13126 0 0 10112 2945 1243 736 0 454 301 0 70 645 0 0 0
1238496911 206716 37770 30474 12898 13126 0 0 10210 2945 1243 736 0 454 301 0 70 645 0 0 0
1238505863 206716 37770 30474 12898 13126 0 0 10241 2945 1243 736 0 454 301 0 70 645 0 0 0
1238507376 206716 37770 30474 12898 13126 0 0 10477 2945 1243 736 0 454 301 0 70 645 0 0 0
1238922430 206723 37770 30474 12898 13126 0 0 10477 2945 1243 736 0 454 301 0 70 645 0 0 0
1239107540 206737 37770 30474 12898 13126 0 0 10477 2945 1243 736 0 454 301 0 70 645 0 0 0
1239111103 206737 37770 30474 12898 13126 0 0 10579 2945 1243 736 0 454 301 0 70 645 0 0 0
1241201520 206748 37770 30474 12898 13126 0 0 10579 2945 1243 736 0 454 301 0 70 645 0 0 0
1241203388 206749 37770 30474 12898 13126 0 0 10579 2945 1243 736 0 454 301 0 70 645 0 0 0
1241203566 206750 37770 30474 12898 13126 0 0 10579 2945 1243 736 0 454 301 0 70 645 0 0 0
1241212930 206802 37770 30474 12898 13126 0 0 10579 2945 1243 736 0 454 301 0 70 645 0 0 0
1241226389 206802 37770 30474 12898 13126 0 0 10580 2945 1243 736 0 454 301 0 70 645 0 0 0
1241233602 206802 37770 30474 12898 13126 0 0 10587 2945 1243 736 0 454 301 0 70 645 0 0 0
1347087677 206802 38132 30474 12898 13126 0 7223 10587 2945 1243 743 0 454 301 0 70 645 0 0 0
1347089140 206802 38162 30474 12898 13126 0 7223 10587 2945 1243 743 0 454 301 0 70 645 0 0 0
1347495672 206802 38162 30474 12898 13126 0 7234 10587 2945 1243 743 0 454 301 0 70 645 0 0 0
1347495984 206802 38162 30474 12898 13126 0 7238 10587 2945 1243 743 0 454 301 0 70 645 0 0 0
1347496077 206802 38162 30474 12898 13126 0 7240 10587 2945 1243 743 0 454 301 0 70 645 0 0 0
1347496289 206802 38162 30474 12898 13126 0 7289 10587 2945 1243 743 0 454 301 0 70 645 0 0 0
1347656616 206802 38162 30474 12898 13126 0 7339 10587 2945 1243 743 0 454 301 0 70 645 0 0 0
1347811353 206802 38162 30474 12898 13126 0 7349 10587 2945 1243 743 0 454 301 0 70 645 0 0 0
1348045304 206802 38162 30474 12898 13126 0 7355 10587 2945 1243 743 0 454 301 0 70 645 0 0 0
1348046558 206802 38162 30474 12898 13126 0 7359 10587 2945 1243 743 0 454 301 0 70 645 0 0 0
1348331207 206802 38162 30474 12898 13126 0 7359 10587 2945 1243 743 2 454 301 0 70 645 0 0 0
1348526628 206802 38162 30474 12898 13126 0 7359 10587 2945 1243 743 218 454 301 0 70 645 0 0 0
1348616395 206802 38162 30474 12898 13126 0 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1358387815 206802 38162 30474 12898 13126 194 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1358389617 206802 38162 30474 12898 13126 223 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1361059010 206802 38162 30474 12898 13126 229 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1373239887 206802 38162 30474 12898 13126 242 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1373310895 206802 38162 30474 12898 13126 311 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1373833626 206802 38162 30474 12898 13126 323 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1373927049 206802 38162 30474 12898 13126 368 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1374909964 206802 38162 30474 12898 13126 459 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1384568486 206802 38162 30474 12898 13126 472 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1384568639 206802 38162 30474 12898 13126 472 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1387497870 206802 38162 30474 12898 13126 481 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1388969477 206802 38162 30474 12898 13126 764 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1390529108 206802 38162 30474 12898 13126 961 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1390531156 206802 38162 30474 12898 13126 968 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1398541806 206802 38162 30474 12898 13126 986 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1398542490 206802 38162 30474 12898 13126 987 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1402826908 206802 38162 30474 12898 13126 989 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1403559674 206802 38162 30474 12898 13126 993 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1403821862 206802 38162 30474 12898 13126 1035 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1405455557 206802 38162 30474 12898 13126 1037 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1406154197 206802 38162 30474 12898 13126 1080 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1407084830 206802 38162 30474 12898 13126 1080 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1407794244 206802 38162 30474 12898 13126 1080 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1407798998 206802 38162 30474 12898 13126 1129 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1407800087 206802 38162 30474 12898 13126 1153 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1410558320 206802 38162 30474 12898 13126 1160 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1410562486 206802 38162 30474 12898 13126 1460 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1410817097 206802 38162 30474 12898 13126 1473 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1417299786 206802 38162 30474 12898 13126 1478 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1417705168 206802 38162 30474 12898 13126 1896 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1417729839 206802 38162 30474 12898 13126 1902 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1417817290 206802 38162 30474 12898 13126 1915 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1417817839 206802 38162 30474 12898 13126 1920 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1417910535 206802 38162 30474 12898 13126 1924 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1417913045 206802 38162 30474 12898 13126 1925 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1417915789 206802 38162 30474 12898 13126 1937 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1417916018 206802 38162 30474 12898 13126 1939 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1417916095 206802 38162 30474 12898 13126 1947 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1417916804 206802 38162 30474 12898 13126 1948 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1417994948 206802 38162 30474 12898 13126 1960 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1418687250 206802 38162 30474 12898 13126 1989 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1428958977 206802 38162 30474 12898 13126 1991 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1429557761 206802 38162 30474 12898 13126 2003 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1429566123 206802 38162 30474 12898 13126 2007 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1429914947 206802 38162 30474 12898 13126 2008 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1430523500 206802 38162 30474 12898 13126 2081 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1430591052 206802 38162 30474 12898 13126 2083 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1430727792 206802 38162 30474 12898 13126 2090 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1431037425 206802 38162 30474 12898 13126 2253 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1431381657 206802 38162 30474 12898 13126 2279 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1431381807 206802 38162 30474 12898 13126 2280 7359 10587 2945 1243 743 288 454 301 0 70 645 0 0 0
1437340328 206802 38162 30474 12898 13126 2280 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1437785295 206802 38162 30474 12898 13126 2281 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1437954310 206802 38162 30474 12898 13126 2340 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1439069581 206802 38162 30474 12898 13126 2398 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1439071765 206802 38162 30474 12898 13126 2408 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1449603872 206802 38162 30474 12898 13126 2428 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1449918176 206802 38162 30474 12898 13126 2441 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1449918796 206802 38162 30474 12898 13126 2460 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1449919730 206802 38162 30474 12898 13126 2473 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1449920957 206802 38162 30474 12898 13126 2487 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1449934371 206802 38162 30474 12898 13126 2579 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1452988009 206802 38162 30474 12898 13126 3130 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1452990345 206802 38162 30474 12898 13126 3134 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1453763567 206802 38162 30474 12898 13126 3154 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1457604843 206802 38162 30474 12898 13126 3161 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1457809429 206802 38162 30474 12898 13126 3162 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1464386399 206802 38162 30474 12898 13126 3185 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1464387089 206802 38162 30474 12898 13126 3199 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1464390088 206802 38162 30474 12898 13126 3202 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1464390652 206802 38162 30474 12898 13126 3208 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1465302196 206802 38162 30474 12898 13126 3220 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1465302786 206802 38162 30474 12898 13126 3311 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1465303464 206802 38162 30474 12898 13126 3312 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1465512796 206802 38162 30474 12898 13126 3382 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1465561409 206802 38162 30474 12898 13126 3389 7359 10587 2945 1243 743 288 454 301 8 70 645 0 0 0
1470686976 206802 38162 30474 12898 13126 3389 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 0
1476220706 206802 38162 30474 12898 13126 3392 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 0
1477957540 206802 38162 30474 12898 13126 3392 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1480626802 206802 38162 30474 12898 13126 3392 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1480627375 206802 38162 30474 12898 13126 3392 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1484744709 206802 38162 30474 12898 13126 3398 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1484866882 206802 38162 30474 12898 13126 3401 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1484867453 206802 38162 30474 12898 13126 3409 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1484868132 206802 38162 30474 12898 13126 3413 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1485286411 206802 38162 30474 12898 13126 3418 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1485907847 206802 38162 30474 12898 13126 3431 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1485908120 206802 38162 30474 12898 13126 3433 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1486979871 206802 38162 30474 12898 13126 3442 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1486994749 206802 38162 30474 12898 13126 3501 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1486994944 206802 38162 30474 12898 13126 3503 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1489139416 206802 38162 30474 12898 13126 3521 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1489139844 206802 38162 30474 12898 13126 3524 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1489141210 206802 38162 30474 12898 13126 3531 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1489148507 206802 38162 30474 12898 13126 3572 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1489502837 206802 38162 30474 12898 13126 3585 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1497550031 206802 38162 30474 12898 13126 3615 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1497550345 206802 38162 30474 12898 13126 3618 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1497550921 206802 38162 30474 12898 13126 3624 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1497563084 206802 38162 30474 12898 13126 3639 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1497565189 206802 38162 30474 12898 13126 3641 7359 10587 2945 1243 743 288 454 301 8 70 645 1 0 3
1498168731 206802 38162 30474 12898 13126 3641 7359 10587 2945 1243 743 288 454 301 29 70 645 1 0 3
1498168775 206802 38162 30474 12898 13126 3641 7359 10587 2945 1243 743 288 454 301 30 70 645 1 0 3
1498339084 206802 38162 30474 12898 13126 3641 7359 10587 2945 1243 743 288 454 301 30 70 645 1 0 3
1498344820 206802 38162 30474 12898 13126 3679 7359 10587 2945 1243 743 288 454 301 30 70 645 1 0 3
1499637853 206802 38162 30474 12898 13126 3697 7359 10587 2945 1243 743 288 454 301 30 70 645 1 0 3
1499638043 206802 38162 30474 12898 13126 3702 7359 10587 2945 1243 743 288 454 301 30 70 645 1 0 3
1499638618 206802 38162 30474 12898 13126 3706 7359 10587 2945 1243 743 288 454 301 30 70 645 1 0 3
1499641869 206802 38162 30474 12898 13126 3716 7359 10587 2945 1243 743 288 454 301 30 70 645 1 0 3
1509393662 206802 38162 30474 12898 13126 3756 7359 10587 2945 1243 743 288 454 301 30 70 645 1 0 3
1511174556 206802 38162 30474 12898 13126 3801 7359 10587 2945 1243 743 288 454 301 30 70 645 1 0 3
1511175925 206802 38162 30474 12898 13126 3803 7359 10587 2945 1243 743 288 454 301 30 70 645 1 0 3
1511208860 206802 38162 30474 12898 13126 3807 7359 10587 2945 1243 743 288 454 301 30 70 645 1 0 3
1514256461 206802 38162 30474 12898 13126 3895 7359 10587 2945 1243 743 288 454 301 30 70 645 1 0 3
1514301916 206802 38162 30474 12898 13126 3905 7359 10587 2945 1243 743 288 454 301 30 70 645 1 0 3
1545611275 206802 38162 30474 12898 13126 3967 7359 10587 2945 1243 743 288 454 301 30 70 645 1 0 3
1565897921 206802 38162 30474 12898 13126 3967 7359 10587 2945 1243 743 288 454 301 30 70 645 3 0 3
1565898042 206802 38162 30474 12898 13126 3967 7359 10587 2945 1243 743 289 454 301 30 70 645 3 0 3
1565904451 206802 38162 30474 12898 13126 3980 7359 10587 2945 1243 743 289 454 301 30 70 645 3 0 3
1565904536 206802 38162 30474 12898 13126 3982 7359 10587 2945 1243 743 289 454 301 30 70 645 3 0 3
1575577913 206802 38162 30474 12898 13126 4002 7359 10587 2945 1243 743 289 454 301 30 70 645 3 0 3
1581159560 206802 38162 30474 12898 13126 4002 7359 10587 2945 1243 743 289 454 301 30 70 645 3 285 3
1582154524 206802 38162 30474 12898 13126 4002 7359 10587 2945 1243 743 316 454 301 30 70 645 3 285 3
1582155821 206802 38162 30474 12898 13126 4002 7359 10587 2945 1243 743 320 454 301 30 70 645 3 285 3
1582410075 206802 38162 30474 12898 13126 4002 7359 10587 2945 1243 743 335 454 301 30 70 645 3 285 3
1582415313 206802 38162 30474 12898 13126 4002 7359 10587 2945 1243 743 344 454 301 30 70 645 3 285 3
1582585675 206802 38162 30474 12898 13126 4002 7359 10587 2945 1243 743 386 454 301 30 70 645 3 285 3
1583710156 206802 38162 30474 12898 13126 4002 7359 10587 2945 1243 743 396 454 301 30 70 645 3 285 3
1588719611 206802 38162 30474 12898 13126 4002 7359 10587 2945 1243 743 406 454 301 30 70 645 3 285 3
